Time,Open,High,Low,Close,Volume,Spread,EMA200
2024.04.16 08:00:00,2386.10,2389.01,2386.06,2387.65,711,16,2367.64
2024.04.16 08:15:00,2387.65,2388.21,2386.80,2387.28,589,16,2367.84
2024.04.16 08:30:00,2387.36,2388.27,2384.95,2385.18,1019,18,2368.01
2024.04.16 08:45:00,2385.22,2387.57,2384.94,2386.34,811,16,2368.19
2024.04.16 09:00:00,2386.34,2388.11,2384.70,2385.41,1051,15,2368.36
2024.04.16 09:15:00,2385.42,2387.03,2380.68,2381.32,1113,14,2368.49
2024.04.16 09:30:00,2381.38,2381.52,2368.67,2370.15,1947,14,2368.51
2024.04.16 09:45:00,2370.15,2373.79,2370.14,2372.94,1650,14,2368.55
2024.04.16 10:00:00,2372.84,2375.21,2372.09,2372.28,1368,13,2368.59
2024.04.16 10:15:00,2372.25,2373.71,2368.82,2371.35,1321,12,2368.62
2024.04.16 10:30:00,2371.31,2372.83,2370.08,2371.50,1199,13,2368.65
2024.04.16 10:45:00,2371.50,2372.31,2362.99,2365.53,1378,13,2368.62
2024.04.16 11:00:00,2365.53,2368.34,2365.14,2368.07,1291,13,2368.61
2024.04.16 11:15:00,2368.08,2370.58,2367.73,2369.89,1086,13,2368.62
2024.04.16 11:30:00,2369.89,2371.87,2369.83,2370.63,1070,13,2368.64
2024.04.16 11:45:00,2370.63,2370.65,2368.58,2369.38,905,12,2368.65
2024.04.16 12:00:00,2369.39,2371.80,2369.21,2371.35,1182,14,2368.68
2024.04.16 12:15:00,2371.38,2371.75,2367.46,2367.70,1096,16,2368.67
2024.04.16 12:30:00,2367.64,2371.03,2367.57,2370.68,935,15,2368.69
2024.04.16 12:45:00,2370.69,2373.16,2369.65,2372.29,940,12,2368.72
2024.04.16 13:00:00,2372.32,2375.27,2371.24,2374.49,1044,13,2368.78
2024.04.16 13:15:00,2374.53,2374.75,2370.16,2370.18,1026,13,2368.80
2024.04.16 13:30:00,2370.14,2371.65,2368.77,2369.75,1189,13,2368.80
2024.04.16 13:45:00,2369.75,2370.72,2369.07,2370.16,780,12,2368.82
2024.04.16 14:00:00,2370.16,2375.12,2369.73,2372.00,1134,13,2368.85
2024.04.16 14:15:00,2372.00,2372.63,2370.61,2371.08,895,12,2368.87
2024.04.16 14:30:00,2371.14,2373.80,2370.07,2372.32,1002,14,2368.91
2024.04.16 14:45:00,2372.32,2375.25,2372.30,2374.00,916,13,2368.96
2024.04.16 15:00:00,2374.03,2374.86,2371.51,2374.65,1193,13,2369.01
2024.04.16 15:15:00,2374.65,2375.35,2368.57,2371.71,1620,14,2369.04
2024.04.16 15:30:00,2371.61,2376.81,2371.04,2376.24,1808,17,2369.11
2024.04.16 15:45:00,2376.21,2378.21,2373.91,2376.19,1716,11,2369.18
2024.04.16 16:00:00,2376.31,2376.64,2370.56,2371.94,1959,12,2369.21
2024.04.16 16:15:00,2371.81,2379.28,2371.81,2378.55,1964,16,2369.30
2024.04.16 16:30:00,2378.39,2378.39,2369.72,2375.53,2597,12,2369.36
2024.04.16 16:45:00,2375.39,2378.38,2365.30,2366.20,2481,12,2369.33
2024.04.16 17:00:00,2366.17,2371.38,2365.45,2369.97,2458,14,2369.34
2024.04.16 17:15:00,2369.95,2371.89,2363.55,2366.61,2494,10,2369.31
2024.04.16 17:30:00,2366.61,2374.56,2366.34,2373.38,2330,12,2369.35
2024.04.16 17:45:00,2373.36,2383.35,2373.06,2382.81,2223,13,2369.49
2024.04.16 18:00:00,2382.98,2392.97,2382.15,2385.37,2472,13,2369.64
2024.04.16 18:15:00,2385.38,2387.55,2377.98,2379.86,2343,13,2369.75
2024.04.16 18:30:00,2379.97,2386.24,2378.56,2383.67,1892,14,2369.89
2024.04.16 18:45:00,2383.67,2388.20,2381.37,2385.97,1591,13,2370.05
2024.04.16 19:00:00,2386.01,2391.52,2385.51,2388.00,1692,12,2370.22
2024.04.16 19:15:00,2387.97,2391.36,2387.91,2389.15,1314,14,2370.41
2024.04.16 19:30:00,2389.18,2394.00,2388.95,2392.30,1546,13,2370.63
2024.04.16 19:45:00,2392.38,2398.18,2392.38,2397.48,1880,15,2370.90
2024.04.16 20:00:00,2397.48,2397.62,2389.67,2390.57,1582,13,2371.09
2024.04.16 20:15:00,2390.52,2392.43,2385.96,2389.72,1815,20,2371.28
2024.04.16 20:30:00,2389.75,2390.20,2382.93,2386.82,2560,22,2371.43
2024.04.16 20:45:00,2386.85,2389.25,2379.70,2384.66,1864,22,2371.56
2024.04.16 21:00:00,2384.66,2396.33,2383.47,2390.78,1992,20,2371.76
2024.04.16 21:15:00,2390.79,2391.10,2386.31,2389.22,1744,11,2371.93
2024.04.16 21:30:00,2389.22,2393.31,2387.21,2392.41,1436,12,2372.13
2024.04.16 21:45:00,2392.41,2393.49,2391.34,2392.31,1027,11,2372.33
2024.04.16 22:00:00,2392.31,2394.10,2391.69,2393.00,870,12,2372.54
2024.04.16 22:15:00,2393.00,2395.15,2392.68,2394.54,615,13,2372.76
2024.04.16 22:30:00,2394.57,2394.94,2389.12,2390.67,1042,16,2372.94
2024.04.16 22:45:00,2390.80,2391.77,2389.05,2389.81,866,14,2373.10
2024.04.16 23:00:00,2389.68,2390.27,2388.44,2389.02,549,27,2373.26
2024.04.16 23:15:00,2389.02,2389.04,2384.72,2385.29,518,27,2373.38
2024.04.16 23:30:00,2385.25,2385.97,2382.38,2384.03,557,32,2373.49
2024.04.16 23:45:00,2383.94,2384.41,2378.66,2382.85,657,32,2373.58
2024.04.17 01:00:00,2382.53,2385.50,2382.01,2384.48,632,49,2373.69
2024.04.17 01:15:00,2384.47,2386.89,2383.96,2385.49,433,50,2373.81
2024.04.17 01:30:00,2385.49,2385.55,2383.49,2383.87,495,36,2373.91
2024.04.17 01:45:00,2383.79,2384.85,2382.64,2384.85,503,36,2374.02
2024.04.17 02:00:00,2384.85,2386.75,2384.36,2384.63,643,35,2374.12
2024.04.17 02:15:00,2384.69,2384.87,2383.03,2383.97,586,31,2374.22
2024.04.17 02:30:00,2383.97,2385.11,2383.91,2384.23,375,33,2374.32
2024.04.17 02:45:00,2384.23,2384.36,2382.37,2382.58,666,29,2374.40
2024.04.17 03:00:00,2382.67,2383.32,2380.98,2381.53,823,24,2374.47
2024.04.17 03:15:00,2381.53,2384.64,2381.38,2381.87,781,18,2374.55
2024.04.17 03:30:00,2381.84,2383.06,2381.01,2381.75,742,20,2374.62
2024.04.17 03:45:00,2381.75,2384.59,2380.79,2384.42,966,17,2374.72
2024.04.17 04:00:00,2384.44,2385.53,2382.31,2383.63,1554,17,2374.80
2024.04.17 04:15:00,2383.72,2384.52,2381.31,2382.08,1083,19,2374.88
2024.04.17 04:30:00,2382.17,2383.21,2381.44,2382.69,1045,20,2374.95
2024.04.17 04:45:00,2382.58,2385.37,2381.68,2384.58,1070,19,2375.05
2024.04.17 05:00:00,2384.58,2384.91,2383.31,2384.70,779,19,2375.15
2024.04.17 05:15:00,2384.72,2386.11,2383.54,2385.02,760,21,2375.24
2024.04.17 05:30:00,2385.02,2385.80,2383.86,2384.03,573,20,2375.33
2024.04.17 05:45:00,2384.03,2384.08,2382.28,2382.29,574,20,2375.40
2024.04.17 06:00:00,2382.29,2383.65,2381.93,2382.63,651,19,2375.47
2024.04.17 06:15:00,2382.63,2383.02,2380.82,2381.20,675,19,2375.53
2024.04.17 06:30:00,2381.20,2382.68,2380.60,2381.79,547,18,2375.59
2024.04.17 06:45:00,2381.75,2382.93,2381.65,2381.65,506,19,2375.65
2024.04.17 07:00:00,2381.63,2382.12,2381.16,2381.61,334,16,2375.71
2024.04.17 07:15:00,2381.61,2383.04,2381.15,2382.08,255,21,2375.78
2024.04.17 07:30:00,2382.08,2382.15,2380.31,2381.67,384,17,2375.83
2024.04.17 07:45:00,2381.67,2382.23,2381.04,2381.90,292,16,2375.89
2024.04.17 08:00:00,2381.91,2382.00,2380.47,2381.20,363,15,2375.95
2024.04.17 08:15:00,2381.20,2381.40,2378.65,2379.55,570,17,2375.98
2024.04.17 08:30:00,2379.52,2380.07,2374.13,2377.34,1181,16,2376.00
2024.04.17 08:45:00,2377.34,2378.18,2375.51,2377.47,1070,16,2376.01
2024.04.17 09:00:00,2377.59,2378.14,2374.60,2374.99,1559,17,2376.00
2024.04.17 09:15:00,2375.13,2377.69,2372.64,2376.41,1526,16,2376.01
2024.04.17 09:30:00,2376.46,2378.28,2376.05,2377.41,1350,15,2376.02
2024.04.17 09:45:00,2377.29,2381.55,2377.01,2381.05,1508,14,2376.07
2024.04.17 10:00:00,2380.98,2381.11,2378.87,2378.96,1283,17,2376.10
2024.04.17 10:15:00,2379.02,2381.01,2378.07,2380.82,1171,13,2376.14
2024.04.17 10:30:00,2380.64,2380.64,2377.92,2379.82,1270,13,2376.18
2024.04.17 10:45:00,2379.82,2383.22,2379.24,2382.56,1073,11,2376.24
2024.04.17 11:00:00,2382.53,2385.19,2382.53,2383.47,1146,10,2376.32
2024.04.17 11:15:00,2383.48,2388.88,2383.35,2388.58,1314,9,2376.44
2024.04.17 11:30:00,2388.50,2391.27,2387.36,2390.06,1130,11,2376.57
2024.04.17 11:45:00,2389.98,2393.56,2389.96,2392.98,892,11,2376.74
2024.04.17 12:00:00,2392.98,2394.29,2389.80,2393.67,1308,12,2376.91
2024.04.17 12:15:00,2393.77,2394.24,2392.24,2393.47,1045,12,2377.07
2024.04.17 12:30:00,2393.50,2393.76,2391.09,2391.21,874,10,2377.21
2024.04.17 12:45:00,2391.42,2393.47,2390.68,2392.13,916,10,2377.36
2024.04.17 13:00:00,2392.18,2393.79,2388.16,2388.64,1178,9,2377.47
2024.04.17 13:15:00,2388.65,2390.28,2387.94,2389.52,989,9,2377.59
2024.04.17 13:30:00,2389.54,2390.14,2385.90,2386.28,1076,9,2377.68
2024.04.17 13:45:00,2386.26,2386.91,2385.01,2386.60,994,10,2377.77
2024.04.17 14:00:00,2386.57,2389.03,2385.83,2389.03,1029,9,2377.88
2024.04.17 14:15:00,2389.03,2390.33,2386.86,2387.75,905,8,2377.98
2024.04.17 14:30:00,2387.79,2389.54,2387.45,2388.73,875,14,2378.08
2024.04.17 14:45:00,2388.83,2389.63,2386.63,2387.33,956,13,2378.18
2024.04.17 15:00:00,2387.43,2387.99,2384.53,2385.57,1208,13,2378.25
2024.04.17 15:15:00,2385.57,2387.04,2383.10,2384.43,1609,12,2378.31
2024.04.17 15:30:00,2384.32,2384.37,2378.37,2380.58,1711,14,2378.33
2024.04.17 15:45:00,2380.67,2383.50,2379.45,2383.32,1575,12,2378.38
2024.04.17 16:00:00,2383.24,2387.77,2382.91,2387.32,1774,12,2378.47
2024.04.17 16:15:00,2387.32,2388.72,2385.42,2387.92,1514,12,2378.57
2024.04.17 16:30:00,2387.89,2393.58,2387.89,2393.46,2331,10,2378.71
2024.04.17 16:45:00,2393.50,2395.15,2390.09,2393.33,2055,12,2378.86
2024.04.17 17:00:00,2393.29,2393.32,2387.70,2389.56,2129,13,2378.97
2024.04.17 17:15:00,2389.44,2392.36,2386.13,2392.16,1658,12,2379.10
2024.04.17 17:30:00,2392.11,2394.20,2389.88,2394.04,1625,11,2379.25
2024.04.17 17:45:00,2394.10,2395.53,2388.04,2390.48,1738,12,2379.36
2024.04.17 18:00:00,2390.50,2393.60,2388.51,2388.75,1639,13,2379.45
2024.04.17 18:15:00,2388.65,2388.65,2383.58,2385.01,2036,12,2379.51
2024.04.17 18:30:00,2385.04,2387.45,2381.96,2385.56,1872,13,2379.57
2024.04.17 18:45:00,2385.55,2387.87,2382.17,2382.23,1614,12,2379.59
2024.04.17 19:00:00,2382.21,2384.38,2380.41,2380.81,2008,11,2379.61
2024.04.17 19:15:00,2380.81,2382.71,2378.93,2379.92,2012,12,2379.61
2024.04.17 19:30:00,2379.92,2380.26,2364.61,2365.88,2446,14,2379.47
2024.04.17 19:45:00,2365.88,2373.22,2361.06,2372.34,2352,16,2379.40
2024.04.17 20:00:00,2372.30,2373.07,2368.05,2369.04,2084,17,2379.30
2024.04.17 20:15:00,2369.20,2373.97,2368.84,2371.92,1691,14,2379.23
2024.04.17 20:30:00,2372.03,2375.97,2371.93,2373.53,1535,14,2379.17
2024.04.17 20:45:00,2373.53,2375.02,2370.26,2372.15,1558,13,2379.10
2024.04.17 21:00:00,2372.15,2379.06,2371.87,2377.54,1360,16,2379.08
2024.04.17 21:15:00,2377.54,2377.86,2373.88,2375.94,1212,16,2379.05
2024.04.17 21:30:00,2376.01,2378.61,2374.35,2378.40,1064,17,2379.05
2024.04.17 21:45:00,2378.40,2378.56,2373.12,2374.38,1335,14,2379.00
2024.04.17 22:00:00,2374.35,2375.05,2368.83,2370.09,1261,16,2378.91
2024.04.17 22:15:00,2370.05,2370.81,2367.86,2370.37,1153,14,2378.83
2024.04.17 22:30:00,2370.33,2373.19,2370.11,2372.69,1117,20,2378.76
2024.04.17 22:45:00,2372.74,2373.55,2372.14,2372.57,832,22,2378.70
2024.04.17 23:00:00,2372.69,2373.19,2372.31,2372.34,361,33,2378.64
2024.04.17 23:15:00,2372.34,2373.08,2372.04,2372.26,296,32,2378.58
2024.04.17 23:30:00,2372.26,2372.34,2370.78,2371.42,265,33,2378.50
2024.04.17 23:45:00,2371.42,2371.62,2354.54,2361.16,1084,36,2378.33
2024.04.18 01:00:00,2361.37,2366.26,2361.37,2365.25,710,79,2378.20
2024.04.18 01:15:00,2365.31,2366.11,2364.21,2364.53,362,75,2378.07
2024.04.18 01:30:00,2364.53,2367.54,2364.53,2367.39,389,36,2377.96
2024.04.18 01:45:00,2367.39,2367.39,2364.36,2365.16,395,36,2377.83
2024.04.18 02:00:00,2365.16,2366.30,2363.53,2366.20,440,33,2377.72
2024.04.18 02:15:00,2366.30,2367.08,2365.71,2366.37,478,35,2377.60
2024.04.18 02:30:00,2366.27,2366.48,2365.09,2366.18,439,35,2377.49
2024.04.18 02:45:00,2366.18,2368.01,2366.12,2367.79,618,32,2377.39
2024.04.18 03:00:00,2367.89,2369.72,2366.88,2367.17,959,25,2377.29
2024.04.18 03:15:00,2367.18,2368.57,2366.86,2368.41,731,19,2377.20
2024.04.18 03:30:00,2368.37,2369.94,2368.04,2369.79,603,19,2377.13
2024.04.18 03:45:00,2369.79,2370.08,2368.39,2369.71,632,17,2377.06
2024.04.18 04:00:00,2369.71,2371.98,2369.40,2370.62,1386,19,2376.99
2024.04.18 04:15:00,2370.55,2370.84,2366.03,2366.71,1221,19,2376.89
2024.04.18 04:30:00,2366.56,2367.47,2364.05,2366.26,1526,18,2376.78
2024.04.18 04:45:00,2366.26,2368.30,2366.01,2367.23,1198,17,2376.69
2024.04.18 05:00:00,2367.20,2371.40,2366.66,2370.73,1315,18,2376.63
2024.04.18 05:15:00,2370.73,2371.03,2368.57,2370.71,1029,18,2376.57
2024.04.18 05:30:00,2370.71,2373.90,2370.57,2372.79,1167,16,2376.53
2024.04.18 05:45:00,2372.83,2374.88,2372.63,2373.04,1020,16,2376.50
2024.04.18 06:00:00,2373.04,2374.50,2372.59,2372.90,849,16,2376.46
2024.04.18 06:15:00,2372.89,2375.06,2372.36,2374.48,961,19,2376.44
2024.04.18 06:30:00,2374.57,2375.36,2373.16,2374.97,855,17,2376.43
2024.04.18 06:45:00,2374.97,2374.98,2374.07,2374.78,539,17,2376.41
2024.04.18 07:00:00,2374.78,2374.78,2373.13,2373.25,574,15,2376.38
2024.04.18 07:15:00,2373.25,2375.21,2373.16,2375.00,599,16,2376.37
2024.04.18 07:30:00,2375.00,2376.51,2374.20,2374.81,633,18,2376.35
2024.04.18 07:45:00,2374.81,2375.30,2374.31,2375.11,535,16,2376.34
2024.04.18 08:00:00,2375.20,2376.52,2375.00,2375.37,766,16,2376.33
2024.04.18 08:15:00,2375.37,2376.15,2374.17,2376.00,707,15,2376.33
2024.04.18 08:30:00,2376.00,2376.86,2373.84,2375.99,1076,15,2376.32
2024.04.18 08:45:00,2375.99,2377.08,2375.36,2376.73,950,15,2376.33
2024.04.18 09:00:00,2376.86,2379.02,2376.26,2377.05,1231,16,2376.33
2024.04.18 09:15:00,2377.05,2379.70,2377.05,2379.12,1149,13,2376.36
2024.04.18 09:30:00,2379.13,2379.47,2377.39,2378.25,1226,13,2376.38
2024.04.18 09:45:00,2378.19,2380.87,2376.59,2380.62,1300,14,2376.42
2024.04.18 10:00:00,2380.62,2380.93,2378.36,2379.70,1132,14,2376.45
2024.04.18 10:15:00,2379.62,2380.02,2377.46,2377.51,950,14,2376.47
2024.04.18 10:30:00,2377.61,2377.61,2374.95,2375.58,978,15,2376.46
2024.04.18 10:45:00,2375.58,2378.08,2374.99,2377.82,846,13,2376.47
2024.04.18 11:00:00,2377.82,2380.22,2377.38,2379.28,1114,15,2376.50
2024.04.18 11:15:00,2379.32,2380.14,2378.12,2380.04,1042,13,2376.53
2024.04.18 11:30:00,2380.03,2380.49,2378.39,2380.47,922,13,2376.57
2024.04.18 11:45:00,2380.36,2380.71,2379.15,2379.95,900,12,2376.61
2024.04.18 12:00:00,2379.95,2380.31,2379.18,2379.59,866,11,2376.64
2024.04.18 12:15:00,2379.58,2379.72,2377.77,2378.77,1081,14,2376.66
2024.04.18 12:30:00,2378.78,2380.30,2378.49,2379.64,978,14,2376.69
2024.04.18 12:45:00,2379.63,2380.77,2379.52,2379.59,739,10,2376.72
2024.04.18 13:00:00,2379.52,2379.86,2377.58,2377.73,866,11,2376.73
2024.04.18 13:15:00,2377.73,2382.42,2377.25,2381.74,786,12,2376.78
2024.04.18 13:30:00,2381.74,2383.89,2381.19,2382.78,814,11,2376.84
2024.04.18 13:45:00,2382.79,2383.99,2382.31,2383.02,971,10,2376.90
2024.04.18 14:00:00,2383.02,2383.56,2380.01,2380.05,679,11,2376.93
2024.04.18 14:15:00,2380.09,2381.47,2379.01,2381.47,1161,10,2376.97
2024.04.18 14:30:00,2381.48,2385.34,2381.17,2382.53,1233,11,2377.03
2024.04.18 14:45:00,2382.53,2382.91,2380.68,2380.89,1054,10,2377.07
2024.04.18 15:00:00,2380.91,2387.50,2380.91,2384.83,1557,10,2377.14
2024.04.18 15:15:00,2384.93,2385.11,2381.09,2383.05,1545,10,2377.20
2024.04.18 15:30:00,2384.04,2384.42,2380.68,2384.10,2088,14,2377.27
2024.04.18 15:45:00,2384.00,2386.85,2383.36,2385.47,1831,8,2377.35
2024.04.18 16:00:00,2385.46,2388.10,2382.65,2382.80,2221,8,2377.41
2024.04.18 16:15:00,2382.87,2391.51,2382.58,2390.88,2060,9,2377.54
2024.04.18 16:30:00,2390.86,2392.76,2375.39,2376.66,3449,11,2377.53
2024.04.18 16:45:00,2376.60,2383.73,2376.43,2379.52,1619,16,2377.55
2024.04.18 17:00:00,2379.52,2385.00,2376.77,2382.05,3789,17,2377.60
2024.04.18 17:15:00,2382.26,2384.72,2376.23,2377.11,3735,11,2377.59
2024.04.18 17:30:00,2377.11,2379.18,2369.58,2375.10,4282,11,2377.57
2024.04.18 17:45:00,2375.11,2382.79,2374.56,2379.95,3332,10,2377.59
2024.04.18 18:00:00,2379.79,2383.73,2379.39,2380.92,3644,11,2377.62
2024.04.18 18:15:00,2380.94,2384.57,2380.90,2384.15,3069,10,2377.69
2024.04.18 18:30:00,2384.15,2385.40,2380.56,2381.25,2415,11,2377.72
2024.04.18 18:45:00,2381.25,2384.45,2378.60,2384.07,2294,12,2377.79
2024.04.18 19:00:00,2384.15,2385.35,2382.24,2385.02,1872,12,2377.86
2024.04.18 19:15:00,2384.95,2385.15,2381.52,2384.65,1414,14,2377.93
2024.04.18 19:30:00,2384.67,2388.16,2382.99,2384.39,2496,12,2377.99
2024.04.18 19:45:00,2384.37,2388.80,2383.96,2387.93,2466,13,2378.09
2024.04.18 20:00:00,2387.93,2389.32,2386.44,2386.69,1982,12,2378.18
2024.04.18 20:15:00,2386.69,2386.90,2382.24,2382.93,1704,11,2378.22
2024.04.18 20:30:00,2382.93,2384.68,2382.69,2384.39,1346,12,2378.28
2024.04.18 20:45:00,2384.39,2385.45,2382.88,2384.79,1150,14,2378.35
2024.04.18 21:00:00,2384.79,2384.79,2380.44,2381.16,1270,13,2378.38
2024.04.18 21:15:00,2381.16,2382.00,2379.55,2381.74,1369,13,2378.41
2024.04.18 21:30:00,2381.80,2382.41,2379.97,2382.32,1078,13,2378.45
2024.04.18 21:45:00,2382.35,2383.26,2380.56,2381.55,946,12,2378.48
2024.04.18 22:00:00,2381.56,2385.17,2381.15,2384.17,1452,13,2378.54
2024.04.18 22:15:00,2384.18,2384.73,2378.13,2378.74,1109,13,2378.54
2024.04.18 22:30:00,2378.61,2381.58,2378.51,2380.94,966,16,2378.56
2024.04.18 22:45:00,2381.07,2381.14,2379.55,2380.24,1014,12,2378.58
2024.04.18 23:00:00,2380.18,2380.41,2379.17,2379.87,767,27,2378.59
2024.04.18 23:15:00,2379.88,2379.97,2378.37,2378.62,469,27,2378.59
2024.04.18 23:30:00,2378.62,2378.82,2377.67,2377.77,355,26,2378.58
2024.04.18 23:45:00,2377.77,2379.25,2376.91,2378.86,534,29,2378.59
2024.04.19 01:00:00,2379.14,2380.41,2378.38,2380.12,387,42,2378.60
2024.04.19 01:15:00,2380.12,2380.48,2379.40,2380.21,143,45,2378.62
2024.04.19 01:30:00,2380.25,2380.30,2379.38,2379.46,228,40,2378.63
2024.04.19 01:45:00,2379.44,2379.64,2378.84,2379.07,237,31,2378.63
2024.04.19 02:00:00,2379.07,2379.76,2378.96,2379.60,211,29,2378.64
2024.04.19 02:15:00,2379.60,2380.86,2379.59,2380.61,268,33,2378.66
2024.04.19 02:30:00,2380.61,2381.13,2379.53,2380.68,440,31,2378.68
2024.04.19 02:45:00,2380.67,2381.42,2379.72,2379.81,562,28,2378.69
2024.04.19 03:00:00,2379.75,2379.79,2375.61,2375.71,1049,21,2378.66
2024.04.19 03:15:00,2375.72,2376.08,2373.70,2374.93,1261,20,2378.63
2024.04.19 03:30:00,2375.10,2377.20,2374.69,2376.65,885,19,2378.61
2024.04.19 03:45:00,2376.65,2379.74,2376.50,2379.44,1232,20,2378.61
2024.04.19 04:00:00,2379.44,2392.65,2378.77,2389.24,3945,16,2378.72
2024.04.19 04:15:00,2389.16,2397.34,2386.81,2395.67,4460,17,2378.89
2024.04.19 04:30:00,2395.68,2415.14,2395.47,2412.89,6139,18,2379.23
2024.04.19 04:45:00,2412.89,2417.83,2402.78,2409.25,5435,23,2379.53
2024.04.19 05:00:00,2409.47,2414.75,2407.13,2412.19,4430,24,2379.85
2024.04.19 05:15:00,2412.10,2412.77,2403.56,2405.86,3130,23,2380.11
2024.04.19 05:30:00,2405.96,2409.61,2395.46,2400.10,3925,27,2380.31
2024.04.19 05:45:00,2400.10,2409.70,2399.67,2400.36,4003,22,2380.51
2024.04.19 06:00:00,2400.29,2402.40,2388.31,2390.04,4677,24,2380.60
2024.04.19 06:15:00,2389.98,2393.52,2382.84,2385.73,4816,24,2380.65
2024.04.19 06:30:00,2385.73,2391.98,2385.32,2390.80,3330,23,2380.75
2024.04.19 06:45:00,2390.72,2392.88,2387.33,2391.29,2676,25,2380.86
2024.04.19 07:00:00,2391.28,2391.32,2384.66,2388.47,2764,24,2380.94
2024.04.19 07:15:00,2388.44,2389.38,2385.91,2387.28,1661,24,2381.00
2024.04.19 07:30:00,2387.28,2388.50,2379.22,2381.22,1856,24,2381.00
2024.04.19 07:45:00,2381.24,2384.13,2380.88,2383.43,1784,24,2381.02
2024.04.19 08:00:00,2383.52,2384.36,2381.13,2382.14,1806,25,2381.04
2024.04.19 08:15:00,2382.13,2384.15,2381.72,2384.02,1615,24,2381.07
2024.04.19 08:30:00,2383.95,2384.22,2381.00,2381.98,2034,24,2381.07
2024.04.19 08:45:00,2381.98,2383.86,2380.11,2381.24,1972,25,2381.08
2024.04.19 09:00:00,2381.24,2385.10,2378.54,2383.42,3093,23,2381.10
2024.04.19 09:15:00,2383.42,2384.01,2380.59,2382.00,2336,21,2381.11
2024.04.19 09:30:00,2382.06,2383.27,2378.93,2382.21,2740,18,2381.12
2024.04.19 09:45:00,2382.20,2391.79,2381.09,2389.94,2580,19,2381.21
2024.04.19 10:00:00,2390.05,2393.82,2387.91,2391.94,2529,17,2381.31
2024.04.19 10:15:00,2391.97,2392.51,2385.89,2386.24,2340,18,2381.36
2024.04.19 10:30:00,2386.24,2389.53,2385.49,2388.49,1994,16,2381.43
2024.04.19 10:45:00,2388.49,2389.28,2384.49,2385.31,1786,15,2381.47
2024.04.19 11:00:00,2385.31,2385.32,2379.63,2383.48,2845,17,2381.49
2024.04.19 11:15:00,2383.49,2383.67,2378.07,2380.91,1755,17,2381.49
2024.04.19 11:30:00,2380.91,2384.26,2380.91,2383.38,1010,16,2381.51
2024.04.19 11:45:00,2383.35,2386.36,2382.57,2384.27,968,12,2381.53
2024.04.19 12:00:00,2384.28,2386.07,2383.60,2383.69,786,16,2381.55
2024.04.19 12:15:00,2383.96,2384.28,2381.59,2383.36,763,15,2381.57
2024.04.19 12:30:00,2383.52,2383.89,2379.92,2383.17,1017,14,2381.59
2024.04.19 12:45:00,2383.19,2384.36,2380.36,2381.01,837,13,2381.58
2024.04.19 13:00:00,2381.01,2382.17,2379.38,2381.76,915,12,2381.58
2024.04.19 13:15:00,2381.74,2383.05,2380.48,2382.29,915,15,2381.59
2024.04.19 13:30:00,2382.30,2382.80,2380.09,2380.31,753,14,2381.58
2024.04.19 13:45:00,2380.31,2383.09,2380.31,2381.11,692,14,2381.57
2024.04.19 14:00:00,2381.11,2381.23,2372.91,2374.10,1167,13,2381.50
2024.04.19 14:15:00,2374.29,2375.89,2372.91,2374.74,1105,15,2381.43
2024.04.19 14:30:00,2374.74,2379.45,2374.37,2379.12,1038,13,2381.41
2024.04.19 14:45:00,2379.10,2380.87,2376.60,2376.77,962,11,2381.36
2024.04.19 15:00:00,2377.02,2380.08,2374.55,2379.56,1189,10,2381.35
2024.04.19 15:15:00,2379.55,2381.63,2377.79,2381.25,1223,11,2381.34
2024.04.19 15:30:00,2381.40,2383.96,2380.50,2382.69,1200,10,2381.36
2024.04.19 15:45:00,2382.69,2384.40,2380.37,2381.46,1051,12,2381.36
2024.04.19 16:00:00,2381.42,2382.60,2376.11,2376.22,1346,11,2381.31
2024.04.19 16:15:00,2376.43,2382.70,2373.07,2381.97,1364,11,2381.31
2024.04.19 16:30:00,2381.97,2386.84,2380.85,2385.48,1476,11,2381.36
2024.04.19 16:45:00,2385.41,2385.96,2377.64,2378.62,1382,13,2381.33
2024.04.19 17:00:00,2378.64,2385.89,2378.64,2385.89,1394,18,2381.37
2024.04.19 17:15:00,2385.86,2391.55,2385.64,2388.35,1479,12,2381.44
2024.04.19 17:30:00,2388.41,2390.94,2386.00,2390.50,1371,13,2381.53
2024.04.19 17:45:00,2390.60,2392.14,2388.20,2391.13,1354,10,2381.63
2024.04.19 18:00:00,2391.13,2395.00,2391.06,2393.88,1312,9,2381.75
2024.04.19 18:15:00,2393.88,2395.95,2391.37,2393.15,1353,11,2381.86
2024.04.19 18:30:00,2393.15,2393.46,2389.30,2390.74,997,13,2381.95
2024.04.19 18:45:00,2390.74,2395.36,2390.41,2394.77,1037,15,2382.08
2024.04.19 19:00:00,2394.79,2395.32,2391.61,2392.64,995,14,2382.19
2024.04.19 19:15:00,2392.61,2393.01,2389.82,2390.82,928,14,2382.27
2024.04.19 19:30:00,2390.85,2395.57,2390.85,2395.47,895,14,2382.40
2024.04.19 19:45:00,2395.40,2399.68,2395.14,2399.66,1061,13,2382.57
2024.04.19 20:00:00,2399.58,2401.96,2396.84,2398.08,1133,14,2382.73
2024.04.19 20:15:00,2398.05,2400.86,2397.77,2398.23,1046,14,2382.88
2024.04.19 20:30:00,2398.29,2400.07,2394.65,2395.57,890,13,2383.01
